TIME,IP1,IV1,IV2
424.86,-2936.1982,670.4368,-654.98987
424.88,-3017.922,666.9117,-654.98987
424.9,-2960.2346,647.5233,-655.4695
424.91998,-2974.6565,676.5257,-654.0306
424.94,-2801.5945,677.48706,-654.1905
424.96,-2974.6565,669.4754,-654.35034
424.97998,-3022.7292,653.13153,-653.8707
425.0,-2955.4275,662.2649,-654.35034
425.02,-2907.3547,658.25903,-654.1905
425.03998,-2965.0422,663.06604,-652.43176
425.06,-2912.1619,665.6298,-653.0713
425.08,-2936.1982,657.4578,-652.5917
425.09998,-3085.224,656.17596,-650.83295
425.12,-2907.3547,664.8286,-652.27185
425.13998,-3046.7656,660.66254,-651.1527
425.16,-3008.3076,657.4578,-651.1527
425.18,-3003.5002,650.56775,-652.5917
425.19998,-2892.9329,671.3982,-651.6324
425.22,-3051.573,669.7959,-650.35333
425.24,-2926.5837,654.7338,-651.6324
425.25998,-2955.4275,663.38654,-650.1935
425.28,-2974.6565,656.49646,-648.7545
425.3,-3085.224,656.8169,-649.2342
425.31998,-3008.3076,652.0099,-648.91437
425.34,-3013.115,656.17596,-648.5946
425.36,-3041.9585,663.22626,-650.1935
425.38,-3080.4167,654.7338,-649.39404
425.4,-3080.4167,660.1818,-648.7545
425.41998,-2974.6565,662.2649,-648.27484
425.44,-2912.1619,654.2532,-648.27484
425.46,-2897.7402,660.34204,-647.1557
425.47998,-2739.1,659.2204,-647.31555
425.5,-2916.9692,643.3573,-646.5162
425.52,-2965.0422,658.09875,-646.35626
425.53998,-3046.7656,648.32446,-646.83594
425.56,-3037.1514,656.6567,-646.1964
425.58,-3166.9478,654.8941,-646.0365
425.59998,-3037.1514,657.1374,-645.87665
425.62,-2936.1982,652.97125,-645.87665
425.63998,-2965.0422,661.9444,-645.39703
425.66,-2955.4275,674.4426,-645.2371
425.68,-2892.9329,647.84375,-644.91736
425.69998,-2965.0422,655.53503,-644.43774
425.72,-2950.62,654.2532,-643.95807
425.74,-2916.9692,643.3573,-643.47845
425.75998,-2969.8494,643.3573,-643.79816
425.78,-2969.8494,657.93854,-643.47845
425.8,-3022.7292,654.7338,-643.79816
425.81998,-3037.1514,650.2473,-643.95807
425.84,-2873.7039,650.56775,-643.95807
425.86,-2945.813,646.40173,-642.51917
425.88,-2926.5837,663.86725,-641.87964
425.9,-2960.2346,643.3573,-642.1994
425.91998,-3109.2605,656.01575,-640.2808
425.94,-2763.1365,655.69525,-641.5599
425.96,-2950.62,627.4941,-641.0802
425.97998,-3008.3076,635.3455,-641.39996
426.0,-3013.115,648.9654,-642.1994
426.02,-2921.7766,633.58295,-642.35925
426.03998,-2989.0786,643.67773,-641.0802
426.06,-2912.1619,650.56775,-641.2401
426.08,-2873.7039,639.3514,-639.48145
426.09998,-2974.6565,644.63916,-638.682
426.12,-3123.6824,647.5233,-638.84186
426.13998,-2993.8857,665.95026,-638.682
426.16,-2950.62,651.04846,-638.52216
426.18,-3051.573,648.48474,-638.84186
426.19998,-2902.5474,651.8496,-639.6413
426.22,-2811.2092,647.5233,-638.52216
426.24,-3022.7292,648.64496,-637.88257
426.25998,-2945.813,648.8052,-637.2431
426.28,-2849.6675,645.7608,-637.40295
426.3,-2974.6565,638.2298,-636.6035
426.31998,-2907.3547,643.67773,-636.92334
426.34,-3003.5002,631.17944,-636.7634
426.36,-2998.6929,649.9268,-636.2838
426.38,-2984.2712,635.0251,-636.92334
426.4,-2902.5474,654.7338,-636.1239
426.41998,-2993.8857,640.95374,-636.1239
426.44,-2950.62,646.40173,-635.3245
426.46,-2941.0059,651.2087,-635.96405
426.47998,-2854.4746,655.85547,-634.685
426.5,-2979.4639,643.67773,-635.00476
426.52,-2816.0164,641.91516,-635.00476
426.53998,-2960.2346,638.2298,-634.3652
426.56,-2974.6565,642.3959,-633.0862
426.58,-3138.104,637.7491,-633.88556
426.59998,-3013.115,644.9596,-632.60657
426.62,-3041.9585,642.0754,-633.40594
426.63998,-3008.3076,642.8766,-633.56586
426.66,-2854.4746,648.64496,-633.7257
426.68,-3008.3076,635.666,-633.0862
426.69998,-2931.391,642.8766,-632.60657
426.72,-2864.089,641.27423,-631.1676
426.74,-2955.4275,642.23566,-630.5281
426.75998,-2965.0422,641.114,-630.8479
426.78,-2945.813,640.473,-630.6879
426.8,-3003.5002,636.30695,-631.00775
426.81998,-3041.9585,637.4286,-631.1676
426.84,-3051.573,623.0075,-631.3275
426.86,-3041.9585,637.7491,-630.5281
426.88,-2955.4275,643.9982,-630.2083
426.9,-2941.0059,634.86487,-628.7694
426.91998,-2936.1982,641.91516,-628.60956
426.94,-2993.8857,634.06366,-628.60956
426.96,-2955.4275,635.1853,-628.7694
426.97998,-2936.1982,638.8707,-628.7694
427.0,-3094.8384,646.2415,-628.44965
427.02,-2921.7766,639.19116,-628.60956
427.03998,-3022.7292,624.4496,-628.44965
427.06,-3032.344,646.8824,-627.97
427.08,-2960.2346,641.59467,-627.3305
427.09998,-2979.4639,637.5888,-627.17053
427.12,-3056.3804,637.7491,-626.3712
427.13998,-2989.0786,627.6543,-627.0107
427.16,-2955.4275,638.2298,-626.3712
427.18,-2989.0786,640.7935,-625.7316
427.19998,-2979.4639,648.16425,-625.4119
427.22,-2907.3547,628.135,-625.4119
427.24,-3017.922,635.5058,-625.09216
427.25998,-2955.4275,643.67773,-624.6125
427.28,-2950.62,626.37244,-626.2113
427.3,-2969.8494,622.20636,-625.252
427.31998,-2931.391,631.49994,-624.1329
427.34,-2907.3547,635.666,-624.4526
427.36,-2950.62,636.1467,-623.0137
427.38,-2993.8857,628.6157,-622.21423
427.4,-2787.1729,646.56195,-623.0137
427.41998,-2979.4639,631.49994,-622.8538
427.44,-3051.573,622.20636,-622.3742
427.46,-2974.6565,631.66016,-623.33344
427.47998,-2835.2456,614.8356,-623.33344
427.5,-2974.6565,611.6309,-622.53406
427.52,-2892.9329,632.3011,-622.21423
427.53998,-2868.8965,625.0905,-621.4149
427.56,-2883.3184,622.04614,-620.2957
427.58,-2950.62,641.114,-620.6155
427.59998,-2941.0059,631.33966,-619.6562
427.62,-2960.2346,630.859,-619.81604
427.63998,-3065.9949,624.12915,-621.255
427.66,-3032.344,615.797,-620.45557
427.68,-2830.4382,638.2298,-620.13586
427.69998,-2974.6565,630.5385,-620.45557
427.72,-2883.3184,621.245,-619.01666
427.74,-2931.391,635.5058,-618.537
427.75998,-2955.4275,618.2005,-618.37714
427.78,-2916.9692,629.5771,-617.41785
427.8,-3022.7292,627.4941,-618.37714
427.81998,-2993.8857,624.12915,-618.0574
427.84,-3075.6096,622.8473,-617.25793
427.86,-2912.1619,648.004,-617.25793
427.88,-3056.3804,622.20636,-617.25793
427.9,-3013.115,621.7257,-617.0981
427.91998,-2936.1982,623.4882,-617.41785
427.94,-2931.391,627.8145,-616.7783
427.96,-2960.2346,619.4824,-615.6592
427.97998,-2892.9329,619.1619,-616.2987
428.0,-2950.62,619.80286,-615.49927
428.02,-2941.0059,619.0017,-615.0196
428.03998,-3022.7292,640.473,-615.3394
428.06,-3013.115,620.12335,-614.2203
428.08,-2998.6929,615.47656,-614.3801
428.09998,-2974.6565,615.6368,-615.81903
428.12,-2936.1982,633.4227,-614.54
428.13998,-2984.2712,614.0344,-613.74054
428.16,-2965.0422,632.6216,-613.5807
428.18,-2921.7766,626.21216,-612.30164
428.19998,-2859.282,623.96893,-611.50226
428.22,-3070.802,606.66364,-612.7813
428.24,-3032.344,623.4882,-612.1418
428.25998,-2955.4275,607.62506,-611.98193
428.28,-2945.813,615.15607,-613.42084
428.3,-2916.9692,618.8415,-612.30164
428.31998,-3041.9585,619.9631,-611.34235
428.34,-2984.2712,620.12335,-611.822
428.36,-2941.0059,620.9245,-610.54297
428.38,-2955.4275,615.47656,-610.54297
428.4,-2729.4854,627.8145,-610.54297
428.41998,-2902.5474,617.71985,-610.0633
428.44,-2984.2712,628.77594,-609.7436
428.46,-3027.5366,623.96893,-609.7436
428.47998,-2993.8857,614.67535,-609.5837
428.5,-3166.9478,614.8356,-608.94415
428.52,-3017.922,617.71985,-609.10406
428.53998,-3013.115,619.64264,-607.9849
428.56,-2873.7039,613.8742,-608.94415
428.58,-2950.62,614.3549,-607.9849
428.59998,-2897.7402,625.0905,-606.8657
428.62,-2936.1982,613.2333,-607.6651
428.63998,-2955.4275,616.1175,-607.0256
428.66,-2864.089,614.8356,-606.0663
428.68,-3104.4531,588.07654,-607.0256
428.69998,-3003.5002,613.3935,-606.38605
428.72,-3051.573,619.80286,-605.5867
428.74,-2950.62,604.42035,-606.8657
428.75998,-3114.0676,615.15607,-606.38605
428.78,-2969.8494,613.2333,-605.7466
428.8,-2916.9692,613.073,-605.90643
428.81998,-2965.0422,614.51514,-604.4675
428.84,-2969.8494,625.411,-603.82794
428.86,-3123.6824,596.4087,-604.3076
428.88,-2912.1619,613.714,-603.1885
428.9,-3013.115,610.34906,-603.50824
428.91998,-3013.115,612.43207,-604.1477
428.94,-2888.1255,597.8508,-604.78723
428.96,-3046.7656,609.86835,-603.02856
428.97998,-2945.813,618.6812,-603.1885
429.0,-2921.7766,615.47656,-602.38904
429.02,-2912.1619,607.62506,-601.5896
429.03998,-2811.2092,633.7432,-601.2699
429.06,-2926.5837,609.2274,-601.5896
429.08,-2921.7766,603.1385,-601.7495
429.09998,-3013.115,606.82385,-601.2699
429.12,-2969.8494,601.2157,-601.2699
429.13998,-3152.526,616.91864,-600.31055
429.16,-3008.3076,604.42035,-601.11
429.18,-2902.5474,610.34906,-600.6304
429.19998,-2945.813,609.54785,-600.31055
429.22,-3022.7292,602.01685,-599.83093
429.24,-2931.391,613.3935,-599.6711
429.25998,-2907.3547,603.459,-599.35126
429.28,-2965.0422,612.59235,-598.392
429.3,-3041.9585,606.66364,-597.7525
429.31998,-3022.7292,608.5865,-598.5519
429.34,-2941.0059,599.9338,-597.7525
429.36,-2941.0059,602.6578,-598.0722
429.38,-2960.2346,604.42035,-598.2322
429.4,-2955.4275,599.29285,-598.5519
429.41998,-2955.4275,599.1326,-597.2729
429.44,-2921.7766,607.46484,-596.6333
429.46,-2936.1982,604.90106,-595.99384
429.47998,-2907.3547,614.51514,-594.7148
429.5,-3041.9585,603.1385,-594.7148
429.52,-2945.813,593.04376,-594.87463
429.53998,-3008.3076,611.6309,-595.51416
429.56,-2984.2712,603.459,-596.1537
429.58,-2969.8494,595.44727,-595.8339
429.59998,-2998.6929,602.33734,-595.1944
429.62,-2868.8965,597.3701,-595.1944
429.63998,-2912.1619,606.3432,-593.91534
429.66,-2931.391,605.7022,-591.99677
429.68,-3061.1877,594.6461,-592.3165
429.69998,-2907.3547,598.9724,-593.2758
429.72,-2941.0059,607.7853,-592.95605
429.74,-3046.7656,608.1058,-593.2758
429.75998,-2960.2346,611.79114,-592.7962
429.78,-3061.1877,594.9666,-591.83685
429.8,-2955.4275,593.845,-592.3165
429.81998,-2897.7402,604.5806,-591.51715
429.84,-2926.5837,599.4531,-591.677
429.86,-3013.115,595.44727,-590.7177
429.88,-2931.391,603.2987,-590.2381
429.9,-2936.1982,596.5689,-590.39795
429.91998,-3022.7292,614.8356,-590.0782
429.94,-2969.8494,598.4917,-590.2381
429.96,-2902.5474,599.9338,-589.7585
429.97998,-3003.5002,592.2426,-589.91833
430.0,-3013.115,600.5747,-589.43866
430.02,-2912.1619,597.53033,-589.43866
430.03998,-2849.6675,611.3104,-589.43866
430.06,-3013.115,595.928,-588.31946
430.08,-2916.9692,589.67883,-588.4794
430.09998,-2873.7039,596.5689,-587.2003
430.12,-2945.813,614.99585,-586.40094
430.13998,-2878.511,590.96075,-587.2003
430.16,-2950.62,600.09406,-586.0812
430.18,-2998.6929,607.14435,-586.56085
430.19998,-3027.5366,590.8005,-587.2003
430.22,-2873.7039,596.8894,-587.04047
430.24,-3013.115,591.7619,-586.0812
430.25998,-2892.9329,588.71747,-586.40094
430.28,-2883.3184,595.76776,-585.44165
430.3,-2916.9692,592.40283,-584.8021
430.31998,-2989.0786,582.94904,-584.6422
430.34,-2916.9692,598.3315,-584.6422
430.36,-2955.4275,595.76776,-584.3225
430.38,-2969.8494,573.9759,-585.1219
430.4,-2931.391,588.23676,-584.8021
430.41998,-2912.1619,589.1982,-584.00275
430.44,-2993.8857,616.2777,-583.5231
430.46,-2912.1619,597.53033,-583.36316
430.47998,-2907.3547,589.67883,-582.7237
430.5,-3166.9478,579.90454,-582.7237
430.52,-2892.9329,590.31976,-582.0841
430.53998,-2912.1619,593.04376,-581.6045
430.56,-2931.391,582.62854,-580.96497
430.58,-2864.089,605.8625,-581.1248
430.59998,-2892.9329,585.1923,-581.2848
430.62,-2955.4275,583.2695,-580.48535
430.63998,-2984.2712,594.0052,-580.0057
430.66,-2931.391,594.0052,-581.1248
430.68,-2921.7766,575.09753,-580.8051
430.69998,-2912.1619,593.36426,-579.84576
430.72,-2912.1619,588.23676,-579.36615
430.74,-2955.4275,590.48004,-579.04645
430.75998,-2979.4639,590.15955,-577.7674
430.78,-2739.1,603.1385,-578.5668
430.8,-2955.4275,584.2309,-578.5668
430.81998,-2993.8857,587.5958,-578.08716
430.84,-2979.4639,587.2753,-578.5668
430.86,-2844.86,586.7946,-579.2063
430.88,-2960.2346,594.4859,-577.92725
430.9,-2965.0422,577.50104,-577.92725
430.91998,-2873.7039,595.28705,-576.6482
430.94,-2993.8857,588.23676,-575.36914
430.96,-2993.8857,584.2309,-576.00867
430.97998,-2926.5837,592.2426,-575.6889
431.0,-3008.3076,592.40283,-574.88947
431.02,-2993.8857,588.397,-575.6889
431.03998,-2916.9692,589.3584,-575.84875
431.06,-2864.089,583.4297,-575.6889
431.08,-2974.6565,582.94904,-575.52905
431.09998,-2902.5474,579.2636,-574.09015
431.12,-2820.8237,588.397,-573.9302
431.13998,-2945.813,577.82153,-574.25
431.16,-2892.9329,586.3139,-572.97095
431.18,-2941.0059,583.9104,-573.1308
431.19998,-3017.922,562.5993,-573.6104
431.22,-3085.224,575.57825,-572.4913
431.24,-2840.0527,583.7502,-573.45056
431.25998,-2984.2712,590.96075,-572.6511
431.28,-2945.813,581.5069,-572.1715
431.3,-2892.9329,588.71747,-572.4913
431.31998,-2825.6309,586.1537,-572.01166
431.34,-2936.1982,585.99347,-571.2122
431.36,-2840.0527,595.60754,-570.7326
431.38,-2907.3547,573.8157,-570.2529
431.4,-2950.62,597.2099,-568.814
431.41998,-2873.7039,590.96075,-570.57275
431.44,-2993.8857,581.9876,-569.6134
431.46,-2955.4275,569.00867,-569.2937
431.47998,-2921.7766,580.5455,-569.7733
431.5,-2647.7617,604.74084,-569.2937
431.52,-2950.62,575.25775,-569.1338
431.53998,-2931.391,581.1864,-569.1338
431.56,-2859.282,588.07654,-567.8547
431.58,-2859.282,592.2426,-566.4158
431.59998,-3041.9585,568.04724,-567.8547
431.62,-2878.511,564.3619,-567.37506
431.63998,-2897.7402,570.9315,-567.535
431.66,-3003.5002,575.41797,-568.01465
431.68,-3056.3804,581.1864,-567.05536
431.69998,-3027.5366,566.7654,-566.89545
431.72,-2907.3547,570.611,-566.89545
431.74,-2854.4746,571.09174,-566.09607
431.75998,-2844.86,569.00867,-565.29663
431.78,-2902.5474,576.3794,-565.29663
431.8,-2888.1255,563.88116,-564.817
431.81998,-2941.0059,576.6999,-564.3374
431.84,-2993.8857,566.60516,-565.6164
431.86,-2998.6929,578.6227,-564.0176
431.88,-3166.9478,568.68823,-563.85767
431.9,-2969.8494,573.0145,-563.85767
431.91998,-2873.7039,567.0859,-563.2182
431.94,-2864.089,565.64374,-563.85767
431.96,-2936.1982,586.4742,-563.0583
431.97998,-2907.3547,566.9256,-562.09906
432.0,-2888.1255,556.8309,-562.7385
432.02,-2950.62,575.8987,-561.6193
432.03998,-2883.3184,585.1923,-561.2996
432.06,-2941.0059,550.90216,-562.09906
432.08,-2960.2346,573.65546,-561.4595
432.09998,-2984.2712,568.2075,-560.97986
432.12,-2931.391,572.2134,-561.77924
432.13998,-3065.9949,552.3443,-561.4595
432.16,-2902.5474,572.0531,-559.381
432.18,-2897.7402,574.1361,-560.1804
432.19998,-2840.0527,558.4332,-560.34033
432.22,-2873.7039,567.4063,-558.58167
432.24,-2941.0059,566.9256,-559.0613
432.25998,-2931.391,568.84845,-558.7415
432.28,-2931.391,554.7478,-558.90137
432.3,-2993.8857,574.4566,-558.90137
432.31998,-2888.1255,559.8753,-559.0613
432.34,-2955.4275,555.38873,-557.9421
432.36,-2969.8494,568.68823,-557.46246
432.38,-2864.089,569.8099,-556.9828
432.4,-2902.5474,574.77704,-556.3433
432.41998,-2864.089,582.62854,-556.663
432.44,-2897.7402,569.32916,-556.5032
432.46,-2902.5474,557.79224,-556.1834
432.47998,-2974.6565,565.0028,-556.5032
432.5,-2864.089,584.0707,-556.1834
432.52,-2892.9329,561.7981,-555.70374
432.53998,-2955.4275,556.9911,-555.70374
432.56,-2907.3547,555.86945,-555.0643
432.58,-2830.4382,558.9139,-554.90436
432.59998,-2955.4275,564.20166,-554.1049
432.62,-2859.282,568.36774,-553.6253
432.63998,-2878.511,557.4718,-553.46545
432.66,-2945.813,573.17474,-553.1456
432.68,-3003.5002,565.163,-553.1456
432.69998,-2705.449,570.77124,-552.8259
432.72,-2979.4639,565.804,-552.0265
432.74,-2921.7766,554.908,-552.8259
432.75998,-2801.5945,564.8426,-552.8259
432.78,-2724.6782,562.4391,-552.3463
432.8,-2888.1255,554.5876,-551.7067
432.81998,-2840.0527,558.59344,-551.38696
432.84,-2921.7766,562.91974,-550.74744
432.86,-2969.8494,566.7654,-548.9888
432.88,-2955.4275,560.83673,-549.94806
432.9,-2926.5837,546.0952,-550.2678
432.91998,-2955.4275,553.62616,-549.94806
432.94,-2902.5474,557.79224,-550.5876
432.96,-2868.8965,568.36774,-550.2678
432.97998,-2941.0059,551.3829,-550.1079
433.0,-2873.7039,562.1186,-549.1486
433.02,-2859.282,555.7092,-548.5091
433.03998,-2897.7402,561.15717,-547.23004
433.06,-3017.922,539.5256,-547.86957
433.08,-2806.4019,553.62616,-547.38995
433.09998,-2945.813,552.825,-547.86957
433.12,-2998.6929,551.54315,-547.86957
433.13998,-2849.6675,551.8636,-547.86957
433.16,-2989.0786,551.8636,-547.23004
433.18,-2974.6565,558.4332,-546.5906
433.19998,-2883.3184,559.7151,-546.11084
433.22,-2844.86,556.35016,-545.4714
433.24,-2878.511,559.2344,-544.99176
433.25998,-2878.511,560.99695,-544.83185
433.28,-2883.3184,554.2671,-544.99176
433.3,-2965.0422,548.8192,-545.4714
433.31998,-2859.282,555.86945,-544.1923
433.34,-3065.9949,554.7478,-544.67194
433.36,-2965.0422,550.5817,-544.83185
433.38,-2916.9692,558.75366,-543.5528
433.4,-2864.089,549.9408,-544.1923
433.41998,-2936.1982,560.356,-542.7534
433.44,-2873.7039,557.1513,-542.7534
433.46,-2840.0527,544.01215,-543.23303
433.47998,-2974.6565,554.1069,-541.6342
433.5,-2998.6929,551.3829,-541.6342
433.52,-2979.4639,547.3771,-541.7941
433.53998,-2955.4275,546.25543,-541.47437
433.56,-2941.0059,553.3057,-542.11383
433.58,-2878.511,554.7478,-541.31445
433.59998,-2873.7039,540.487,-540.9947
433.62,-2883.3184,556.8309,-540.83484
433.63998,-2878.511,547.8578,-540.6749
433.66,-2883.3184,547.53735,-539.71564
433.68,-2854.4746,543.8519,-539.0762
433.69998,-2825.6309,550.90216,-539.0762
433.72,-2897.7402,541.1279,-539.0762
433.74,-2921.7766,544.1724,-539.5558
433.75998,-2950.62,560.6765,-538.59644
433.78,-2825.6309,535.1993,-539.3959
433.8,-2950.62,546.4157,-538.59644
433.81998,-2864.089,543.53143,-538.27673
433.84,-2849.6675,542.40985,-537.31744
433.86,-2931.391,541.2882,-535.8785
433.88,-3114.0676,554.5876,-536.19824
433.9,-2883.3184,537.6028,-536.6779
433.91998,-2926.5837,543.6917,-536.51807
433.94,-2931.391,536.3209,-537.15753
433.96,-2936.1982,546.0952,-536.6779
433.97998,-2820.8237,549.13965,-535.8785
434.0,-2945.813,539.5256,-536.0384
434.02,-2849.6675,561.15717,-534.5994
434.03998,-2864.089,553.7864,-534.1198
434.06,-2868.8965,517.57355,-534.5994
434.08,-2907.3547,548.3385,-533.9599
434.09998,-2878.511,537.6028,-534.1198
434.12,-2816.0164,540.0063,-534.5994
434.13998,-3013.115,550.4215,-532.68085
434.16,-2931.391,547.21686,-533.32043
434.18,-2969.8494,534.8788,-533.0007
434.19998,-2916.9692,546.25543,-532.521
434.22,-2844.86,532.7958,-532.8407
434.24,-2681.4126,537.44257,-532.0414
434.25998,-2902.5474,544.33264,-531.08203
434.28,-2801.5945,539.68585,-531.4018
434.3,-2878.511,541.4484,-530.7623
434.31998,-2965.0422,532.6355,-529.4833
434.34,-3080.4167,541.1279,-529.9629
434.36,-2950.62,537.6028,-529.6431
434.38,-2984.2712,537.9233,-529.32336
434.4,-2926.5837,531.1934,-530.7623
434.41998,-2892.9329,543.53143,-529.6431
434.44,-2945.813,542.7303,-528.524
434.46,-2878.511,539.20514,-529.16345
434.47998,-2868.8965,538.2437,-528.0444
434.5,-2816.0164,536.3209,-526.76526
434.52,-2854.4746,529.91156,-527.8844
434.53998,-2916.9692,538.7244,-527.085
434.56,-2892.9329,534.23785,-526.76526
434.58,-2965.0422,531.99457,-527.56464
434.59998,-3118.8748,538.2437,-527.085
434.62,-2941.0059,528.62964,-526.28564
434.63998,-2921.7766,535.3595,-527.085
434.66,-2844.86,538.0835,-525.806
434.68,-2820.8237,528.7899,-525.16644
434.69998,-2652.569,552.9852,-525.0066
434.72,-2840.0527,534.3981,-524.527
434.74,-2902.5474,529.2706,-524.8467
434.75998,-2979.4639,535.03906,-524.6868
434.78,-2868.8965,531.0332,-524.367
434.8,-3123.6824,514.2086,-523.72754
434.81998,-2897.7402,530.0718,-523.5676
434.84,-2849.6675,533.2765,-523.2479
434.86,-2835.2456,538.404,-523.5676
434.88,-2945.813,554.5876,-522.4485
434.9,-2878.511,530.232,-521.8089
434.91998,-2921.7766,542.57007,-521.9689
434.94,-2912.1619,542.08936,-521.3293
434.96,-2840.0527,538.5642,-520.8497
434.97998,-2820.8237,525.2648,-521.16943
435.0,-2960.2346,538.2437,-521.0096
435.02,-2945.813,525.9057,-520.37
435.03998,-2912.1619,532.956,-521.0096
435.06,-3181.3696,510.36298,-521.16943
435.08,-2873.7039,526.22614,-520.05023
435.09998,-2878.511,528.4694,-519.8904
435.12,-2830.4382,530.7127,-519.09094
435.13998,-2854.4746,522.70105,-518.13165
435.16,-2753.5217,541.1279,-518.13165
435.18,-2984.2712,525.9057,-517.65204
435.19998,-2945.813,520.45776,-517.8119
435.22,-2955.4275,532.4753,-518.4515
435.24,-2811.2092,525.7454,-518.4515
435.25998,-2931.391,521.5794,-517.9718
435.28,-2979.4639,536.80164,-517.3323
435.3,-2835.2456,529.91156,-516.373
435.31998,-2907.3547,528.3092,-515.57355
435.34,-3162.1404,513.8882,-516.373
435.36,-2878.511,526.38635,-515.4137
435.38,-2864.089,527.8285,-514.7742
435.4,-2969.8494,523.5022,-515.57355
435.41998,-2868.8965,538.2437,-515.09393
435.44,-2763.1365,530.3922,-515.25385
435.46,-2941.0059,525.9057,-515.09393
435.47998,-2868.8965,519.3361,-513.9748
435.5,-2974.6565,526.54663,-513.3352
435.52,-3296.7441,503.47293,-513.8149
435.53998,-2864.089,533.2765,-513.3352
435.56,-2859.282,522.0601,-512.8556
435.58,-2931.391,512.60626,-513.655
435.59998,-3027.5366,525.2648,-511.8963
435.62,-2638.147,545.935,-512.8556
435.63998,-3008.3076,525.2648,-513.17535
435.66,-2902.5474,525.5852,-511.73645
